9.2297|2.60
9.2295|2.60
9.2293|2.60
9.2296|2.61
9.2295|2.61
9.2298|2.61
9.2303|2.61
9.2302|2.61
9.2297|2.61
9.2299|2.61
9.2304|2.61
9.2305|2.61
9.2306|2.61
9.2304|2.61
9.2302|2.61
9.2297|2.62
9.2294|2.62
9.2294|2.62
9.2297|2.62
9.2308|2.62
9.2310|2.62
9.2308|2.62
9.2313|2.62
9.2315|2.62
9.2316|2.62
9.2316|2.62
9.2316|2.62
9.2313|2.63
9.2315|2.63
9.2316|2.63
9.2319|2.63
9.2319|2.63
9.2317|2.63
9.2320|2.63
9.2323|2.63
9.2318|2.63
9.2317|2.63
9.2321|2.63
9.2323|2.63
9.2325|2.64
9.2324|2.64
9.2321|2.64
9.2325|2.64
9.2331|2.64
9.2333|2.64
9.2333|2.64
9.2330|2.64
9.2333|2.64
9.2337|2.64
9.2340|2.64
9.2339|2.64
9.2336|2.65
9.2337|2.65
9.2337|2.65
9.2337|2.65
9.2337|2.65
9.2336|2.65
9.2335|2.65
9.2333|2.65
9.2338|2.65
9.2337|2.65
9.2344|2.65
9.2344|2.65
9.2347|2.66
9.2349|2.66
9.2344|2.66
9.2347|2.66
9.2352|2.66
9.2358|2.66
9.2356|2.66
9.2354|2.66
9.2349|2.66
9.2354|2.66
9.2356|2.66
9.2357|2.66
9.2361|2.67
9.2362|2.67
9.2357|2.67
9.2357|2.67
9.2353|2.67
9.2359|2.67
9.2366|2.67
9.2367|2.67
9.2373|2.67
9.2371|2.67
9.2372|2.67
9.2372|2.67
9.2376|2.68
9.2379|2.68
9.2374|2.68
9.2377|2.68
9.2378|2.68
9.2378|2.68
9.2382|2.68
9.2382|2.68
9.2379|2.68
9.2380|2.68
9.2383|2.68
9.2383|2.68
9.2384|2.69
9.2383|2.69
9.2385|2.69
9.2387|2.69
9.2389|2.69
9.2390|2.69
9.2390|2.69
9.2392|2.69
9.2393|2.69
9.2394|2.69
9.2396|2.69
9.2396|2.69
9.2397|2.70
9.2400|2.70
9.2403|2.70
9.2406|2.70
9.2406|2.70
9.2406|2.70
9.2402|2.70
9.2402|2.70
9.2406|2.70
9.2408|2.70
9.2405|2.70
9.2404|2.71
9.2405|2.71
9.2407|2.71
9.2409|2.71
9.2410|2.71
9.2408|2.71
9.2406|2.71
9.2404|2.71
9.2412|2.71
9.2414|2.71
9.2412|2.71
9.2413|2.71
9.2414|2.72
9.2415|2.72
9.2418|2.72
9.2420|2.72
9.2423|2.72
9.2420|2.72
9.2422|2.72
9.2422|2.72
9.2423|2.72
9.2426|2.72
9.2422|2.72
9.2418|2.72
9.2418|2.73
9.2418|2.73
9.2425|2.73
9.2426|2.73
9.2426|2.73
9.2429|2.73
9.2432|2.73
9.2429|2.73
9.2417|2.73
9.2424|2.73
9.2439|2.73
9.2438|2.73
9.2437|2.74
9.2437|2.74
9.2435|2.74
9.2434|2.74
9.2431|2.74
9.2432|2.74
9.2433|2.74
9.2433|2.74
9.2434|2.74
9.2434|2.74
9.2437|2.74
9.2438|2.74
9.2438|2.75
9.2436|2.75
9.2435|2.75
9.2437|2.75
9.2441|2.75
9.2445|2.75
9.2449|2.75
9.2451|2.75
9.2450|2.75
9.2448|2.75
9.2447|2.75
9.2447|2.75
9.2449|2.76
9.2450|2.76
9.2448|2.76
9.2447|2.76
9.2449|2.76
9.2450|2.76
9.2446|2.76
9.2441|2.76
9.2443|2.76
9.2450|2.76
9.2452|2.76
9.2451|2.76
9.2448|2.77
9.2448|2.77
9.2450|2.77
9.2453|2.77
9.2458|2.77
9.2458|2.77
9.2457|2.77
9.2457|2.77
9.2457|2.77
9.2458|2.77
9.2461|2.77
9.2463|2.77
9.2464|2.78
9.2463|2.78
9.2458|2.78
9.2460|2.78
9.2461|2.78
9.2462|2.78
9.2462|2.78
9.2465|2.78
9.2465|2.78
9.2461|2.78
9.2457|2.78
9.2457|2.78
9.2460|2.79
9.2468|2.79
9.2474|2.79
9.2470|2.79
9.2470|2.79
9.2472|2.79
9.2473|2.79
9.2466|2.79
9.2469|2.79
9.2468|2.79
9.2469|2.79
9.2472|2.79
9.2472|2.80
9.2470|2.80
9.2469|2.80
9.2470|2.80
9.2469|2.80
9.2467|2.80
9.2468|2.80
9.2470|2.80
9.2473|2.80
9.2474|2.80
9.2477|2.80
9.2480|2.80
9.2482|2.81
9.2480|2.81
9.2480|2.81
9.2483|2.81
9.2484|2.81
9.2485|2.81
9.2485|2.81
9.2480|2.81
9.2481|2.81
9.2485|2.81
9.2483|2.81
9.2487|2.81
9.2488|2.82
9.2487|2.82
9.2486|2.82
9.2485|2.82
9.2489|2.82
9.2493|2.82
9.2495|2.82
9.2491|2.82
9.2492|2.82
9.2499|2.82
9.2497|2.82
9.2494|2.82
9.2492|2.83
9.2498|2.83
9.2499|2.83
9.2498|2.83
9.2497|2.83
9.2494|2.83
9.2497|2.83
9.2501|2.83
9.2505|2.83
9.2505|2.83
9.2500|2.83
9.2497|2.83
9.2498|2.84
9.2498|2.84
9.2502|2.84
9.2502|2.84
9.2504|2.84
9.2503|2.84
9.2503|2.84
9.2515|2.84
9.2515|2.84
9.2513|2.84
9.2512|2.84
9.2510|2.84
9.2507|2.85
9.2501|2.85
9.2503|2.85
9.2514|2.85
9.2514|2.85
9.2514|2.85
9.2514|2.85
9.2510|2.85
9.2509|2.85
9.2507|2.85
9.2507|2.85
9.2510|2.85
9.2508|2.86
9.2513|2.86
9.2515|2.86
9.2516|2.86
9.2521|2.86
9.2522|2.86
9.2523|2.86
9.2522|2.86
9.2524|2.86
9.2523|2.86
9.2517|2.86
9.2517|2.86
9.2520|2.87
9.2524|2.87
9.2520|2.87
9.2519|2.87
9.2517|2.87
9.2517|2.87
9.2516|2.87
9.2515|2.87
9.2518|2.87
9.2517|2.87
9.2515|2.87
9.2517|2.87
9.2518|2.88
9.2522|2.88
9.2524|2.88
9.2521|2.88
9.2522|2.88
9.2525|2.88
9.2528|2.88
9.2530|2.88
9.2527|2.88
9.2529|2.88
9.2531|2.88
9.2527|2.88
9.2527|2.89
9.2526|2.89
9.2523|2.89
9.2527|2.89
9.2529|2.89
9.2528|2.89
9.2527|2.89
9.2529|2.89
9.2528|2.89
9.2529|2.89
9.2528|2.89
9.2531|2.89
9.2534|2.90
9.2537|2.90
9.2536|2.90
9.2529|2.90
9.2525|2.90
9.2530|2.90
9.2535|2.90
9.2536|2.90
9.2540|2.90
9.2540|2.90
9.2535|2.90
9.2531|2.90
9.2532|2.91
9.2532|2.91
9.2536|2.91
9.2535|2.91
9.2533|2.91
9.2533|2.91
9.2532|2.91
9.2536|2.91
9.2537|2.91
9.2533|2.91
9.2531|2.91
9.2536|2.91
9.2537|2.92
9.2540|2.92
9.2541|2.92
9.2543|2.92
9.2543|2.92
9.2537|2.92
9.2537|2.92
9.2541|2.92
9.2541|2.92
9.2540|2.92
9.2538|2.92
9.2539|2.92
9.2539|2.93
9.2531|2.93
9.2530|2.93
9.2535|2.93
9.2535|2.93
9.2538|2.93
9.2543|2.93
9.2542|2.93
9.2540|2.93
9.2544|2.93
9.2546|2.93
9.2546|2.93
9.2545|2.94
9.2548|2.94
9.2550|2.94
9.2545|2.94
9.2544|2.94
9.2541|2.94
9.2542|2.94
9.2545|2.94
9.2543|2.94
9.2536|2.94
9.2535|2.94
9.2538|2.94
9.2547|2.95
9.2548|2.95
9.2548|2.95
9.2543|2.95
9.2542|2.95
9.2547|2.95
9.2545|2.95
9.2546|2.95
9.2549|2.95
9.2547|2.95
9.2549|2.95
9.2550|2.95
9.2549|2.96
9.2554|2.96
9.2557|2.96
9.2555|2.96
9.2552|2.96
9.2548|2.96
9.2543|2.96
9.2534|2.96
9.2537|2.96
9.2549|2.96
9.2550|2.96
9.2553|2.96
9.2553|2.97
9.2553|2.97
9.2558|2.97
9.2553|2.97
9.2551|2.97
9.2558|2.97
9.2559|2.97
9.2557|2.97
9.2559|2.97
9.2561|2.97
9.2560|2.97
9.2556|2.97
9.2553|2.98
9.2557|2.98
9.2556|2.98
9.2555|2.98
9.2561|2.98
9.2562|2.98
9.2558|2.98
9.2558|2.98
9.2558|2.98
9.2556|2.98
9.2558|2.98
9.2559|2.98
9.2559|2.99
9.2563|2.99
9.2568|2.99
9.2570|2.99
9.2565|2.99
9.2563|2.99
9.2570|2.99
9.2571|2.99
9.2567|2.99
9.2566|2.99
9.2568|2.99
9.2567|2.99
9.2565|3.00
9.2564|3.00
9.2564|3.00
9.2564|3.00
9.2567|3.00
9.2569|3.00
9.2563|3.00
9.2562|3.00
9.2564|3.00
9.2566|3.00
9.2571|3.00
9.2574|3.01
9.2575|3.01
9.2570|3.01
9.2569|3.01
9.2572|3.01
9.2574|3.01
9.2575|3.01
9.2578|3.01
9.2572|3.01
9.2568|3.01
9.2564|3.01
9.2567|3.01
9.2571|3.02
9.2575|3.02
9.2577|3.02
9.2575|3.02
9.2578|3.02
9.2579|3.02
9.2573|3.02
9.2571|3.02
9.2570|3.02
9.2576|3.02
9.2577|3.02
9.2578|3.02
9.2581|3.03
9.2577|3.03
9.2576|3.03
9.2575|3.03
9.2573|3.03
9.2571|3.03
9.2571|3.03
9.2575|3.03
9.2578|3.03
9.2579|3.03
9.2579|3.03
9.2580|3.03
9.2579|3.04
9.2579|3.04
9.2577|3.04
9.2574|3.04
9.2572|3.04
9.2577|3.04
9.2576|3.04
9.2570|3.04
9.2573|3.04
9.2578|3.04
9.2578|3.04
9.2579|3.04
9.2581|3.05
9.2582|3.05
9.2583|3.05
9.2582|3.05
9.2580|3.05
9.2578|3.05
9.2583|3.05
9.2580|3.05
9.2582|3.05
9.2582|3.05
9.2582|3.05
9.2581|3.05
9.2576|3.06
9.2575|3.06
9.2573|3.06
9.2572|3.06
9.2573|3.06
9.2570|3.06
9.2574|3.06
9.2581|3.06
9.2584|3.06
9.2587|3.06
9.2582|3.06
9.2582|3.06
9.2585|3.07
9.2583|3.07
9.2586|3.07
9.2587|3.07
9.2588|3.07
9.2586|3.07
9.2581|3.07
9.2585|3.07
9.2585|3.07
9.2580|3.07
9.2581|3.07
9.2579|3.07
9.2575|3.08
9.2572|3.08
9.2577|3.08
9.2586|3.08
9.2585|3.08
9.2585|3.08
9.2583|3.08
9.2586|3.08
9.2587|3.08
9.2588|3.08
9.2585|3.08
9.2586|3.08
9.2583|3.09
9.2583|3.09
9.2585|3.09
9.2584|3.09
9.2587|3.09
9.2592|3.09
9.2588|3.09
9.2584|3.09
9.2584|3.09
9.2580|3.09
9.2577|3.09
9.2583|3.09
9.2586|3.10
9.2585|3.10
9.2581|3.10
9.2583|3.10
9.2585|3.10
9.2587|3.10
9.2586|3.10
9.2587|3.10
9.2588|3.10
9.2590|3.10
9.2585|3.10
9.2587|3.10
9.2586|3.11
9.2585|3.11
9.2586|3.11
9.2587|3.11
9.2583|3.11
9.2584|3.11
9.2588|3.11
9.2586|3.11
9.2586|3.11
9.2586|3.11
9.2589|3.11
9.2590|3.11
9.2588|3.12
9.2588|3.12
9.2584|3.12
9.2586|3.12
9.2593|3.12
9.2592|3.12
9.2592|3.12
9.2592|3.12
9.2591|3.12
9.2592|3.12
9.2593|3.12
9.2593|3.12
9.2594|3.13
9.2595|3.13
9.2590|3.13
9.2584|3.13
9.2583|3.13
9.2589|3.13
9.2595|3.13
9.2596|3.13
9.2598|3.13
9.2601|3.13
9.2600|3.13
9.2600|3.13
9.2600|3.14
9.2601|3.14
9.2601|3.14
9.2599|3.14
9.2596|3.14
9.2598|3.14
9.2596|3.14
9.2597|3.14
9.2598|3.14
9.2595|3.14
9.2594|3.14
9.2599|3.14
9.2599|3.15
9.2598|3.15
9.2596|3.15
9.2597|3.15
9.2595|3.15
9.2595|3.15
9.2597|3.15
9.2602|3.15
9.2601|3.15
9.2602|3.15
9.2605|3.15
9.2605|3.15
9.2604|3.16
9.2604|3.16
9.2602|3.16
9.2602|3.16
9.2607|3.16
9.2605|3.16
9.2604|3.16
9.2606|3.16
9.2606|3.16
9.2603|3.16
9.2604|3.16
9.2603|3.16
9.2603|3.17
9.2603|3.17
9.2607|3.17
9.2605|3.17
9.2602|3.17
9.2599|3.17
9.2602|3.17
9.2600|3.17
9.2600|3.17
9.2602|3.17
9.2598|3.17
9.2601|3.17
9.2602|3.18
9.2603|3.18
9.2606|3.18
9.2606|3.18
9.2602|3.18
9.2600|3.18
9.2600|3.18
9.2604|3.18
9.2603|3.18
9.2600|3.18
9.2602|3.18
9.2599|3.18
9.2601|3.19
9.2602|3.19
9.2603|3.19
9.2608|3.19
9.2606|3.19
9.2600|3.19
9.2595|3.19
9.2601|3.19
9.2612|3.19
9.2614|3.19
9.2608|3.19
9.2608|3.19
9.2604|3.20
9.2608|3.20
9.2607|3.20
9.2608|3.20
9.2604|3.20
9.2601|3.20
9.2603|3.20
9.2602|3.20
9.2596|3.20
9.2597|3.20
9.2600|3.20
9.2601|3.20
9.2600|3.21
9.2600|3.21
9.2599|3.21
9.2599|3.21
9.2601|3.21
9.2602|3.21
9.2604|3.21
9.2605|3.21
9.2605|3.21
9.2603|3.21
9.2601|3.21
9.2603|3.21
9.2602|3.22
9.2600|3.22
9.2601|3.22
9.2599|3.22
9.2599|3.22
9.2600|3.22
9.2603|3.22
9.2604|3.22
9.2602|3.22
9.2600|3.22
9.2600|3.22
9.2605|3.22
9.2604|3.23
9.2606|3.23
9.2608|3.23
9.2609|3.23
9.2607|3.23
9.2606|3.23
9.2604|3.23
9.2602|3.23
9.2602|3.23
9.2607|3.23
9.2609|3.23
9.2605|3.23
9.2600|3.24
9.2599|3.24
9.2600|3.24
9.2597|3.24
9.2598|3.24
9.2600|3.24
9.2601|3.24
9.2600|3.24
9.2596|3.24
9.2594|3.24
9.2601|3.24
9.2603|3.24
9.2609|3.25
9.2613|3.25
9.2612|3.25
9.2610|3.25
9.2609|3.25
9.2609|3.25
9.2608|3.25
9.2610|3.25
9.2606|3.25
9.2604|3.25
9.2608|3.25
9.2611|3.25
9.2607|3.26
9.2604|3.26
9.2602|3.26
9.2602|3.26
9.2600|3.26
9.2604|3.26
9.2604|3.26
9.2606|3.26
9.2609|3.26
9.2611|3.26
9.2611|3.26
9.2608|3.26
9.2609|3.27
9.2607|3.27
9.2603|3.27
9.2610|3.27
9.2615|3.27
9.2612|3.27
9.2609|3.27
9.2609|3.27
9.2606|3.27
9.2606|3.27
9.2607|3.27
9.2606|3.27
9.2604|3.28
9.2604|3.28
9.2604|3.28
9.2606|3.28
9.2607|3.28
9.2609|3.28
9.2612|3.28
9.2618|3.28
9.2617|3.28
9.2610|3.28
9.2613|3.28
9.2609|3.28
9.2613|3.29
9.2616|3.29
9.2613|3.29
9.2609|3.29
9.2607|3.29
9.2604|3.29
9.2606|3.29
9.2613|3.29
9.2616|3.29
9.2611|3.29
9.2611|3.29
9.2612|3.29
9.2612|3.30
9.2612|3.30
9.2610|3.30
9.2608|3.30
9.2607|3.30
9.2608|3.30
9.2618|3.30
9.2619|3.30
9.2616|3.30
9.2617|3.30
9.2614|3.30
9.2613|3.31
9.2607|3.31
9.2607|3.31
9.2616|3.31
9.2617|3.31
9.2614|3.31
9.2612|3.31
9.2612|3.31
9.2608|3.31
9.2607|3.31
9.2607|3.31
9.2606|3.31
9.2606|3.32
9.2609|3.32
9.2613|3.32
9.2612|3.32
9.2614|3.32
9.2616|3.32
9.2616|3.32
9.2617|3.32
9.2616|3.32
9.2614|3.32
9.2616|3.32
9.2617|3.32
9.2615|3.33
9.2616|3.33
9.2615|3.33
9.2611|3.33
9.2611|3.33
9.2612|3.33
9.2611|3.33
9.2614|3.33
9.2613|3.33
9.2608|3.33
9.2608|3.33
9.2611|3.33
9.2613|3.34
9.2613|3.34
9.2611|3.34
9.2613|3.34
9.2612|3.34
9.2612|3.34
9.2615|3.34
9.2614|3.34
9.2614|3.34
9.2617|3.34
9.2617|3.34
9.2616|3.34
9.2612|3.35
9.2608|3.35
9.2608|3.35
9.2608|3.35
9.2605|3.35
9.2608|3.35
9.2601|3.35
9.2603|3.35
9.2606|3.35
9.2605|3.35
9.2608|3.35
9.2610|3.35
9.2612|3.36
9.2610|3.36
9.2604|3.36
9.2601|3.36
9.2605|3.36
9.2609|3.36
9.2609|3.36
9.2607|3.36
9.2610|3.36
9.2607|3.36
9.2608|3.36
9.2609|3.36
9.2607|3.37
9.2607|3.37
9.2606|3.37
9.2605|3.37
9.2604|3.37
9.2606|3.37
9.2604|3.37
9.2600|3.37
9.2597|3.37
9.2597|3.37
9.2598|3.37
9.2601|3.37
9.2602|3.38
9.2606|3.38
9.2609|3.38
9.2608|3.38
9.2606|3.38
9.2607|3.38
9.2605|3.38
9.2602|3.38
9.2601|3.38
9.2603|3.38
9.2601|3.38
9.2603|3.38
9.2604|3.39
9.2603|3.39
9.2600|3.39
9.2599|3.39
9.2600|3.39
9.2600|3.39
9.2602|3.39
9.2603|3.39
9.2604|3.39
9.2604|3.39
9.2602|3.39
9.2604|3.39
9.2607|3.40
9.2613|3.40
9.2613|3.40
9.2604|3.40
9.2605|3.40
9.2603|3.40
9.2604|3.40
9.2603|3.40
9.2600|3.40
9.2599|3.40
9.2597|3.40
9.2601|3.40
9.2604|3.41
9.2603|3.41
9.2603|3.41
9.2603|3.41
9.2604|3.41
9.2607|3.41
9.2609|3.41
9.2610|3.41
9.2608|3.41
9.2610|3.41
9.2609|3.41
9.2606|3.41
9.2615|3.42
9.2613|3.42
9.2610|3.42
9.2609|3.42
9.2606|3.42
9.2601|3.42
9.2597|3.42
9.2599|3.42
9.2606|3.42
9.2609|3.42
9.2607|3.42
9.2607|3.42
9.2606|3.43
9.2604|3.43
9.2603|3.43
9.2602|3.43
9.2607|3.43
9.2606|3.43
9.2608|3.43
9.2608|3.43
9.2608|3.43
9.2610|3.43
9.2611|3.43
9.2613|3.43
9.2610|3.44
9.2608|3.44
9.2607|3.44
9.2607|3.44
9.2603|3.44
9.2607|3.44
9.2610|3.44
9.2607|3.44
9.2607|3.44
9.2601|3.44
9.2600|3.44
9.2606|3.44
9.2603|3.45
9.2602|3.45
9.2606|3.45
9.2612|3.45
9.2612|3.45
9.2608|3.45
9.2608|3.45
9.2610|3.45
9.2606|3.45
9.2607|3.45
9.2606|3.45
9.2603|3.45
9.2603|3.46
9.2603|3.46
9.2605|3.46
9.2607|3.46
9.2604|3.46
9.2604|3.46
9.2603|3.46
9.2600|3.46
9.2599|3.46
9.2599|3.46
9.2602|3.46
9.2602|3.46
9.2600|3.47
9.2598|3.47
9.2602|3.47
9.2604|3.47
9.2602|3.47
9.2601|3.47
9.2606|3.47
9.2607|3.47
9.2602|3.47
9.2596|3.47
9.2599|3.47
9.2606|3.47
9.2607|3.48
9.2603|3.48
9.2602|3.48
9.2598|3.48
9.2600|3.48
9.2604|3.48
9.2598|3.48
9.2595|3.48
9.2597|3.48
9.2598|3.48
9.2599|3.48
9.2598|3.48
9.2599|3.49
9.2600|3.49
9.2598|3.49
9.2596|3.49
9.2596|3.49
9.2599|3.49
9.2600|3.49
9.2598|3.49
9.2600|3.49
9.2598|3.49
9.2600|3.49
9.2599|3.49
9.2598|3.50
9.2596|3.50
9.2598|3.50
9.2596|3.50
9.2593|3.50
9.2591|3.50
9.2593|3.50
9.2592|3.50
9.2596|3.50
9.2596|3.50
9.2596|3.50
9.2593|3.50
9.2596|3.51
9.2595|3.51
9.2597|3.51
9.2598|3.51
9.2597|3.51
9.2593|3.51
9.2594|3.51
9.2597|3.51
9.2594|3.51
9.2589|3.51
9.2587|3.51
9.2589|3.51
9.2587|3.52
9.2585|3.52
9.2583|3.52
9.2580|3.52
9.2587|3.52
9.2590|3.52
9.2594|3.52
9.2595|3.52
9.2594|3.52
9.2591|3.52
9.2590|3.52
9.2590|3.52
9.2590|3.53
9.2589|3.53
9.2589|3.53
9.2593|3.53
9.2593|3.53
9.2589|3.53
9.2588|3.53
9.2589|3.53
9.2586|3.53
9.2589|3.53
9.2585|3.53
9.2577|3.53
9.2572|3.54
9.2577|3.54
9.2586|3.54
9.2588|3.54
9.2585|3.54
9.2584|3.54
9.2585|3.54
9.2582|3.54
9.2582|3.54
9.2583|3.54
9.2581|3.54
9.2580|3.54
9.2586|3.55
9.2588|3.55
9.2587|3.55
9.2586|3.55
9.2587|3.55
9.2583|3.55
9.2580|3.55
9.2576|3.55
9.2578|3.55
9.2577|3.55
9.2577|3.55
9.2577|3.55
9.2577|3.56
9.2580|3.56
9.2580|3.56
9.2577|3.56
9.2580|3.56
9.2583|3.56
9.2582|3.56
9.2580|3.56
9.2581|3.56
9.2582|3.56
9.2581|3.56
9.2577|3.56
9.2576|3.57
9.2578|3.57
9.2578|3.57
9.2574|3.57
9.2572|3.57
9.2575|3.57
9.2575|3.57
9.2573|3.57
9.2569|3.57
9.2572|3.57
9.2581|3.57
9.2579|3.57
9.2574|3.58
9.2572|3.58
9.2574|3.58
9.2575|3.58
9.2578|3.58
9.2575|3.58
9.2575|3.58
9.2576|3.58
9.2578|3.58
9.2577|3.58
9.2576|3.58
9.2574|3.58
9.2567|3.59
9.2562|3.59
9.2564|3.59
9.2564|3.59
9.2566|3.59
9.2572|3.59
9.2574|3.59
9.2570|3.59
9.2569|3.59
9.2569|3.59
9.2566|3.59
9.2569|3.59
9.2570|3.60
9.2569|3.60
9.2570|3.60
9.2573|3.60
9.2570|3.60
9.2568|3.60
9.2566|3.60
9.2568|3.60
9.2566|3.60
9.2567|3.60
9.2569|3.60
9.2569|3.60
9.2570|3.61
9.2566|3.61
9.2566|3.61
9.2564|3.61
9.2564|3.61
9.2564|3.61
9.2566|3.61
9.2567|3.61
9.2568|3.61
9.2566|3.61
9.2564|3.61
9.2564|3.62
9.2566|3.62
9.2568|3.62
9.2567|3.62
9.2566|3.62
9.2562|3.62
9.2561|3.62
9.2561|3.62
9.2562|3.62
9.2562|3.62
9.2563|3.62
9.2562|3.62
9.2562|3.63
9.2563|3.63
9.2562|3.63
9.2554|3.63
9.2554|3.63
9.2554|3.63
9.2553|3.63
9.2555|3.63
9.2558|3.63
9.2555|3.63
9.2555|3.63
9.2560|3.63
9.2562|3.63
9.2565|3.64
9.2565|3.64
9.2559|3.64
9.2555|3.64
9.2555|3.64
9.2553|3.64
9.2549|3.64
9.2548|3.64
9.2547|3.64
9.2545|3.64
9.2546|3.64
9.2549|3.65
9.2546|3.65
9.2547|3.65
9.2548|3.65
9.2547|3.65
9.2544|3.65
9.2538|3.65
9.2543|3.65
9.2549|3.65
9.2554|3.65
9.2553|3.65
9.2548|3.65
9.2546|3.66
9.2547|3.66
9.2542|3.66
9.2541|3.66
9.2538|3.66
9.2541|3.66
9.2540|3.66
9.2535|3.66
9.2538|3.66
9.2538|3.66
9.2534|3.66
9.2537|3.66
9.2536|3.67
9.2536|3.67
9.2537|3.67
9.2534|3.67
9.2535|3.67
9.2532|3.67
9.2533|3.67
9.2534|3.67
9.2530|3.67
9.2531|3.67
9.2532|3.67
9.2528|3.67
9.2528|3.68
9.2529|3.68
9.2531|3.68
9.2530|3.68
9.2527|3.68
9.2525|3.68
9.2523|3.68
9.2523|3.68
9.2519|3.68
9.2524|3.68
9.2525|3.68
9.2526|3.68
9.2526|3.69
9.2525|3.69
9.2527|3.69
9.2522|3.69
9.2526|3.69
9.2524|3.69
9.2524|3.69
9.2523|3.69
9.2521|3.69
9.2521|3.69
9.2522|3.69
9.2520|3.69
9.2515|3.70
9.2513|3.70
9.2519|3.70
9.2516|3.70
9.2514|3.70
9.2516|3.70
9.2516|3.70
9.2514|3.70
9.2508|3.70
9.2504|3.70
9.2511|3.70
9.2514|3.70
9.2517|3.71
9.2516|3.71
9.2519|3.71
9.2519|3.71
9.2518|3.71
9.2513|3.71
9.2511|3.71
9.2512|3.71
9.2511|3.71
9.2512|3.71
9.2509|3.71
9.2508|3.71
9.2510|3.72
9.2506|3.72
9.2501|3.72
9.2500|3.72
9.2501|3.72
9.2502|3.72
9.2502|3.72
9.2501|3.72
9.2497|3.72
9.2501|3.72
9.2506|3.72
9.2506|3.72
9.2508|3.73
9.2506|3.73
9.2505|3.73
9.2504|3.73
9.2505|3.73
9.2504|3.73
9.2499|3.73
9.2499|3.73
9.2499|3.73
9.2497|3.73
9.2498|3.73
9.2494|3.73
9.2494|3.74
9.2494|3.74
9.2493|3.74
9.2493|3.74
9.2495|3.74
9.2497|3.74
9.2496|3.74
9.2497|3.74
9.2492|3.74
9.2491|3.74
9.2488|3.74
9.2494|3.74
9.2491|3.75
9.2490|3.75
9.2487|3.75
9.2486|3.75
9.2489|3.75
9.2490|3.75
9.2493|3.75
9.2493|3.75
9.2484|3.75
9.2482|3.75
9.2481|3.75
9.2480|3.75
9.2480|3.76
9.2478|3.76
9.2482|3.76
9.2480|3.76
9.2475|3.76
9.2481|3.76
9.2482|3.76
9.2481|3.76
9.2479|3.76
9.2474|3.76
9.2469|3.76
9.2463|3.76
9.2463|3.77
9.2473|3.77
9.2470|3.77
9.2470|3.77
9.2469|3.77
9.2471|3.77
9.2466|3.77
9.2465|3.77
9.2465|3.77
9.2461|3.77
9.2457|3.77
9.2455|3.77
9.2455|3.78
9.2458|3.78
9.2459|3.78
9.2457|3.78
9.2460|3.78
9.2459|3.78
9.2458|3.78
9.2459|3.78
9.2457|3.78
9.2454|3.78
9.2457|3.78
9.2457|3.78
9.2452|3.79
9.2449|3.79
9.2449|3.79
9.2442|3.79
9.2440|3.79
9.2441|3.79
9.2442|3.79
9.2439|3.79
9.2435|3.79
9.2433|3.79
9.2436|3.79
9.2435|3.79
9.2432|3.80
9.2433|3.80
9.2432|3.80
9.2431|3.80
9.2430|3.80
9.2429|3.80
9.2427|3.80
9.2427|3.80
9.2429|3.80
9.2430|3.80
9.2426|3.80
9.2418|3.80
9.2414|3.81
9.2417|3.81
9.2418|3.81
9.2416|3.81
9.2412|3.81
9.2413|3.81
9.2412|3.81
9.2410|3.81
9.2411|3.81
9.2410|3.81
9.2410|3.81
9.2411|3.81
9.2408|3.82
9.2398|3.82
9.2394|3.82
9.2398|3.82
9.2404|3.82
9.2407|3.82
9.2402|3.82
9.2396|3.82
9.2393|3.82
9.2390|3.82
9.2392|3.82
9.2392|3.82
9.2388|3.83
9.2384|3.83
9.2383|3.83
9.2384|3.83
9.2382|3.83
9.2382|3.83
9.2380|3.83
9.2373|3.83
9.2372|3.83
9.2375|3.83
9.2371|3.83
9.2369|3.83
9.2370|3.84
9.2375|3.84
9.2376|3.84
9.2374|3.84
9.2369|3.84
9.2367|3.84
9.2368|3.84
9.2362|3.84
9.2360|3.84
9.2355|3.84
9.2354|3.84
9.2351|3.84
9.2349|3.85
9.2352|3.85
9.2349|3.85
9.2349|3.85
9.2350|3.85
9.2350|3.85
9.2344|3.85
9.2342|3.85
9.2346|3.85
9.2347|3.85
9.2345|3.85
9.2345|3.85
9.2347|3.86
9.2346|3.86
9.2344|3.86
9.2342|3.86
9.2335|3.86
9.2332|3.86
9.2330|3.86
9.2329|3.86
9.2324|3.86
9.2321|3.86
9.2321|3.86
9.2325|3.86
9.2323|3.87
9.2316|3.87
9.2313|3.87
9.2313|3.87
9.2316|3.87
9.2319|3.87
9.2320|3.87
9.2316|3.87
9.2314|3.87
9.2309|3.87
9.2306|3.87
9.2309|3.87
9.2305|3.88
9.2302|3.88
9.2304|3.88
9.2302|3.88
9.2293|3.88
9.2285|3.88
9.2288|3.88
9.2295|3.88
9.2293|3.88
9.2287|3.88
9.2283|3.88
9.2279|3.88
9.2276|3.89
9.2273|3.89
9.2269|3.89
9.2269|3.89
9.2270|3.89
9.2268|3.89
9.2269|3.89
9.2270|3.89
9.2269|3.89
9.2268|3.89
9.2264|3.89
9.2260|3.89
9.2257|3.90
9.2258|3.90
9.2256|3.90
9.2250|3.90
9.2247|3.90
9.2246|3.90
9.2239|3.90
9.2236|3.90
